,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,,"['48.177000', '-94.503700']",2016-12-09 13:30,Cabin on the north end of Red lake for sale. Call two18-3six0-two2two0,,5912522435,48.177000,0,-94.503700,,"https://maps.google.com/maps/preview/@48.177000,-94.503700,16z",,$51900,human,,Red Lake Cabin For Sale,https://bemidji.craigslist.org/boa/5912522435.html,
11,like new,"['47.234800', '-93.511500']",2016-12-09 09:05,"For sale:  16 foot Misty Harbor boat with 25 hp mercury motor, 50 pound thrust Minkota trolling motor, and a Shorelander boat trailer.  Rarely used.  Call, text or email for more information",,5912076004,47.234800,16,-93.511500,Misty River,"https://maps.google.com/maps/preview/@47.234800,-93.511500,16z",16CT20,$4500,power, (Grand Rapids),"Boat, motor and trailer for sale",https://bemidji.craigslist.org/boa/5912076004.html,2000
12,,,2016-12-08 16:06,"excellent condition, used for walleye fishing and duck hunting. motor runs awesome! comes with new battery, 98 30hp johnson electric start long shaft motor(Mercury is sold) new last yr 35lb trolling motor. rigged up with lights and seats r in great condition. i have 3 seats and rod holders for it. galvanized(never rust) trailer with new LED lights and tires last yr. will separate. motor-$1500, trailer $650, boat $600. will delivery for fee and deposit and will consider trades.",,5886593359,,14,,,,,$2901,power, (grand rapids),1984 14ft Alumacraft TX14L 1998 30hp Johnson Electric start,https://bemidji.craigslist.org/boa/5886593359.html,
13,,,2016-12-05 00:03,"Looking for a boat that needs work. *Interior damage *Engine, etc. *Not winterized properly *Aluminum Boat *Fiber glass *Inboard *Outboard *4.3l, 3.0l If possible please send me pictures of it what is wrong with it and the price. Looking for a project boat Will pay in cash and come pick up. NO OLDER THAN 1997 Thanks",,5866214731,,18,,,,,,power,,***WANTED***1997+ BOAT WITH DAMAGE TO INTERIOR OR ENGINE,https://bemidji.craigslist.org/boa/5866214731.html,
14,,"['48.601000', '-93.411000']",2016-12-04 16:36,"Boat 16' Crestliner Kodiak - $6950 (International Falls, MN.) I am selling a 2008 16 foot Crestliner Kodiak fishing boat, with a 25 horse Mercury 4 stroke motor and Crestliner trailer. This boat has been maintained very well and it's in perfect working condition!  Boat comes with a live well, depth finder, three pedestal seats, and a brand new battery!! I'm asking $6950 firm. Thank you.",,5905456091,48.601000,16,-93.411000,,"https://maps.google.com/maps/preview/@48.601000,-93.411000,16z",,$6950,power, (International Falls),16' Crestliner Kodiak with 4 stroke motor,https://bemidji.craigslist.org/boa/5905456091.html,
15,excellent,"['47.910359', '-97.008934']",2016-12-04 16:08,"SeaRay 215 Express Cruiser. This boat is a 2001 model with only 245 hours on it. It runs like new, and has been serviced and stored every year at Walker Marine, where it is right now. It is in excellent condition, with very few blemishes. It has a cuddy cabin with bed, table, and potty. It is a wonderful machine, and awesome in rough water. The draft is very shallow. I can idle through a foot of water. I am looking to sell outright or trade for a nice fishing boat. Call me!",245,5868909405,47.910359,22,-97.008934,SeaRay,"https://maps.google.com/maps/preview/@47.910359,-97.008934,16z",215 Express Cruiser,$17000,power, (East Grand Forks),Nice Sea Ray,https://bemidji.craigslist.org/boa/5868909405.html,2001
16,,,2016-12-03 17:23,Johnson Boat motors. All turned over within the last 5 years. A  couple are froze up just from sitting in the garage. Would be a good deal for anyone who collects these. Also a bunch of parts come with the motors. text or call. no scammers please.,,5904253870,,0,,,,,$325,power, (osage),Johnson Boat Motors,https://bemidji.craigslist.org/boa/5904253870.html,
17,,,2016-12-02 12:15,$250 call or text show contact info,,5893533997,,19,,,,,,power,,"1984 Galaxy  19' 2""",https://bemidji.craigslist.org/boa/5893533997.html,
18,,,2016-12-02 09:01,"14 ft. standard Lund, solid trailer with 1 brand new tire, 9.9 Johnson was just tuned at 3D repair.  New recoil.  No leaks and the motor runs great.  Contact me and I can forward picture.",,5902030630,,14,,,,,$1000,power, (Bemidji),"14 ft. lund, motor and trailer",https://bemidji.craigslist.org/boa/5902030630.html,
19,like new,[],2016-12-01 00:26,"Totally Refurbished Small 8' by 12' 2004 MITEY TOON Pontoon Boat with a 15 HP MERCURY 4-STROKE Motor that is in outstanding condition including a really nice Aluminum Bunk Trailer. This boat will look like new when it's on the water; but it costs less than new ones like this cost nowadays. We put all New Pontoon Furniture on this boat, including a New Steering Consul, New Captain's Chair, New L-shaped Sofa in the back and 2 New Swiveling Fish Seats up front so it can seat from 5 to 8 people depending on their age, size and weight. We put a New Deck with 3/4 inch Marine Grade Plywood and New Heavy Duty Marine Vinyl on it. The Vinyl Flooring dries much quicker than carpet does, is a lot easier to clean and maintain than carpet, and doesn't get moldy like carpet so easily does. We also put a Brand New Heavy Duty Bimini Top on that provides shade for most of the boat. The railing are in very good condition. Both pontoons are in excellent condition. We pressure tested them and they do not have any leaks. It has an excellent 2004 15 HP MERCURY 4-Stroke Motor with Power Trim and Tilt. This pontoon boat was on a lake and in use last summer. It was driven onto this trailer this fall when I got it on a trade in on a bigger pontoon boat. We have started it up since we refurbished the boat and it started right up and ran real well. It runs very quiet and smooth and clean, and it will always get great gas mileage! We could start it up for you; but it has been winterized. It includes a new battery and new gas tank so it's all ready to use in the spring. It comes with a hard to find Aluminum Bunk Style Pontoon Trailer that is in excellent condition. This light weight pontoon boat and trailer can easily be towed with a 4 or 6 cylinder car, small truck or any size SUV. We put 2 New Tires on the trailer and kept a used one for a spare. This little pontoon boat is ideal for all of the smaller lakes and rivers in the upper mid-west and the trailer is ideal for people who have to frequently trailer their boat because they do not own lake shore property or have a boat lift or slip. All the lights on the boat and trailer work. This boat is currently registered until 2019 and the trailer has a lifetime registration sticker on it. Please Note: If you buy it now, I can store it in my shop for the winter or have it shrink wrapped and deliver it anywhere in Minnesota for free. You can look at it anytime, even in the evenings or on weekends, if I know when to meet you. I sold all my refurbished pontoon boats this year; except for the ones we refinished in November and December which are currently posted on Craigslist. I do have 3 other small pontoon boats available. You can check them out by entering: ""Pontoon Boat Remer"" or ""Refurbished Pontoon Boat"" in Minneapolis Craigslist or by simply clicking on the link: ""more ads by this user"" on the right side of this posting. I delete all my CL ads whenever I sell any boats, so if they are still posted, then they are still available. This pontoon boat is in my shop in the small town of Remer in North Central Minnesota, which is located 30 miles from Grand Rapids and Walker, 60 miles from Bemidji, 100 miles west of Duluth, 120 miles from St Cloud, 140 miles east of Fargo, 160 miles north of Minneapolis, 120 miles south of the Canadian border and 180 miles from Grand Forks. Thank you for considering my pontoon boats and I hope to talk with you sometime soon! Call or Text JIM ANYTIME (including evenings and weekends) on my Cell at: show contact info if you have any questions or concerns whatsoever or if you want to see or buy a nicely refurbished pontoon boat.",,5900261335,,12,,MITEY TOON,https://maps.google.com/?q=loc%3A+%36%36%39%34+State+Hwy+%32%30%30+NE+Remer+MN+US,FISH and CRUISE,$9000,power," (Remer, MN)",Totally Refurbished Small Pontoon Boat 4-Stroke Motor Trailer,https://bemidji.craigslist.org/bod/5900261335.html,2004
20,excellent,[],2016-11-30 23:29,"You can easily pull 2 or even 3 Tubers at the same time with this recently refurbished 18' LOWE Fish and Cruise Style Pontoon Boat with a good 2000 Oil Injected 90 HP YAMAHA Motor that really gets up and goes! It even comes with a heavy duty Bunk Pontoon Trailer that was originally made for this pontoon boat. This pontoon boat was completely refurbished a year and a half ago. It had a new marine grade plywood deck put on it with new carpet at that time along with a new steering consul and all new high quality furniture with a lot of cup holders. The boat lights and stereo were completely rewired and it had a new Stereo installed in it. It has a comfortable L-shaped Sofa in the back with a Recliner on one side, a very good Captain's Chair and 2 good Swiveling Fish Seats up front. All of the furniture is in excellent condition without any cuts, tears, holes, cracks or fading. It can comfortably seat 7 to 9 people depending on their age, size and weight. There is storage space inside all the bench seats. It has a good live well in the middle. I ordered a new heavy duty Bimini Top for it that is not pictured in these photos because it was back ordered. The railing is in good condition. It has the lower fishing railing which makes it easier to lift fish over the railing or to lean over it to net any big fish. This boat was originally manufactured in 1987 as was the trailer. The pontoons are still in very good condition. We pressure tested both of them and they do not have any leaks. It was in use all summer long and was driven onto the bunk trailer it is pictured on this fall. It comes with a used 2000 Oil Injected YAMAHA 90 HP 2-Stroke Motor that is in excellent condition. It has power trim and tilt and a long shaft, which is ideal for pontoon boats. I was told by the previous owner that it can easily pull kids of any age and weight on tubes and can even pull water skiers! I put it in a local lake in late October and it started right up and ran great. We could start it up for you; but it's been winterized. It has been set up with 2 gas tanks with a fuel line for each one and includes a battery so it will be all ready to use in the spring. It has a clear title without any liens on it. I sold all the pontoon boats we refurbished this year other than the ones we finished late this fall and winter which are currently posted on Minneapolis Craigslist. You can check them out by entering: ""Pontoon Boat Remer MN"" or ""Refurbished Pontoon Boat"" in Minneapolis or Duluth Craigslist or by simply clicking on the link: ""more ads by this user"" on the right side of this posting. Please Note: You can buy this pontoon boat and motor without a trailer for $8000 or with the good used bunk trailer it is pictured on for $9000. I can have it shrink wrapped and/or store it for the winter or deliver it anywhere within 300 miles for free if you buy it this winter. If you are looking at pontoon boats at this time of the year, you must know this is the best time of the year to buy one; but the worst time of the year to sell them. That is why you can save $1000 from what I can sell it for in the spring... if you buy it now. You can look at it anytime, even in the evenings or on weekends, if I know when to meet you there. It is located in my shop in the small town of Remer in north central Minnesota, which is 60 miles from Bemidji and Brainerd, 30 miles from Grand Rapids and Walker, 100 miles west of Duluth, 120 miles from St Cloud, 140 miles east of Fargo, 160 miles north of Minneapolis and 180 miles from Grand Forks. Thank you for considering my pontoon boats and I hope to talk with you sometime soon. Call or Text JIM ANYTIME (including evenings and weekends) on my cell phone at: show contact info if you have any questions or concerns whatsoever or if you want to see any of my pontoon boats.",,5897017916,,18,,LOWE,https://maps.google.com/?q=loc%3A+%36%36%39%34+State+Hwy+%32%30%30+NE+Remer+MN+US,FISH and CRUISE,$9000,power," (Remer, MN)",Refurbished 18' Pontoon Boat with 90 HP YAMAHA and Bunk Trailer,https://bemidji.craigslist.org/bod/5897017916.html,
21,excellent,[],2016-11-30 21:43,"Nice Little 16' PALM BEACH Fish and Cruise Pontoon Boat with a 25 HP EVINRUDE Motor and a good Spartan Bunk Style Pontoon Trailer. This boat is ideal for all the smaller lakes and rivers in the upper mid-west. It can easily be towed with a 4 or 6 cylinder car, small truck or SUV. This boat is in excellent condition because it was always stored inside a shed year around whenever it wasn't in use. And it never was used very much because it was owned by a hard working family farmer who did not own any lake property so he had to trailer it whenever he had time to use it, which he said wasn't very often. There is a nice bench seat in the back and 2 good swiveling fish seats in front so it seats 4 or 5 people. It includes a nearly new fish locator/depth finder. It has a live well that works well. There is a radio with an antenna. It includes a portable swim ladder that can be attached on the front deck as well as one side. It has two side gates and a gate in the front. The railing is in very good condition. It has the lower fishing rails around the front half, which make it easier to lift fish into the boat or net bigger fish. It has a very solid marine grade deck with carpet that's in excellent condition. The deck is 6' wide by 14' long; but the pontoons are actually 16 feet long so it is titled as a 16 foot boat. It has a good bimini top. Both pontoons are in excellent condition. We pressure tested them and they do not have any leaks. It has a good used 1999 25 HP EVINRUDE 2-Stroke Motor with power trim and tilt. The motor has a long shaft, which is ideal for pontoon boats. I've had the motor checked out, tuned up and started up by a marine mechanic since we refurbished this boat. It started right up and ran real good! We could start it up for you; but it has been winterized. It includes a battery and an extra large 12 gallon gas tank so it's all ready to use in the spring. I paid $150 for 2 brand new tires we put on this trailer, and it has a used spare tire as well. I have 3 other small refurbished pontoon boats currently available as well as several bigger ones. You can check them out by entering: ""Pontoon Boat Remer MN"" or ""Refurbished Pontoon Boat"" in Minneapolis Craigslist or by clicking the link: ""more ads by this user"" on the right side of this posting. Please Note: I had it shrink wrapped since these photos were taken; but I can cut a slit so you can look inside it. If you buy it now, I'll even store it for the winter or deliver it anywhere in Minnesota for free. If you are looking at pontoon boats at this time of the year, you must know this is the best time of the year to buy one; but the worst time of the year to sell them. That's why you can save $1000 from what I can sell this boat, motor and trailer for in the springtime. You can look at it anytime, even in the evenings or on the weekends, if I know when to meet you. It is behind my shop in the small town of Remer in north central Minnesota, which is located 60 miles from Bemidji and Brainerd, 30 miles from Grand Rapids and Walker, 120 miles from St Cloud, 100 miles west of Duluth, 120 miles south of the Canadian border, 140 miles east of Fargo, 160 miles north of the Twin Cities and 180 miles from Grand Forks. Thank you for considering my pontoon boats and I hope to talk with you sometime soon. Call or text Jim anytime (including the evenings and weekends) on my cell phone at: show contact info if you have any questions or concerns whatsoever or if you want to see any of my pontoon boats.",,5892348722,,16,,PALM BEACH,https://maps.google.com/?q=loc%3A+%36%36%39%34+State+Hwy+%32%30%30+NE+Remer+MN+US,FISH and CRUISE,$8000,power," (Remer, MN)",Nice Smaller Fish and Cruise Pontoon Boat 25 HP Motor and Trailer,https://bemidji.craigslist.org/bod/5892348722.html,1999
22,,"['47.548500', '-93.623600']",2016-11-30 20:20,I have a 1977 Sea Nymph with a 2005 E Tec Evinrude 50 hp motor. Boat has been redone with paint and new carpet looks really nice. Motor has very little time on it super running motor lots of power. Trailer has been repainted and looks new BUT does not have a title or reg with it came out of Wisconsin. Has a garmin fish finder on it. Any ? Call show contact info Asking 5500.00 OBO,,5881886271,47.548500,16,-93.623600,,"https://maps.google.com/maps/preview/@47.548500,-93.623600,16z",,$5500,power, (Marcell area),1977 Sea Nymph 16 ft 05 E Tec 50 Evinrude,https://bemidji.craigslist.org/boa/5881886271.html,
23,,"['46.734090', '-95.736752']",2016-11-30 16:48,"CHRISTMAS SPECIAL -- Receive a Free Paddle with your purchase of a new Paddle Board from now until January 1st. Paddle North stand up paddle boards at At Ease Dock & Lift are designed with the user in mind.  They are designed to be light weight and offer the best tracking and stability in the market! We offer multiple sizes and styles to fit the needs of every user. THE LOON: Our most universal board that carefully balances speed with stabilization. The perfect cabin board for riders of all sizes and ages.  Dimensions: 10'6'' x 30'' x 4.25'' THE LOON XL: Our most universal board that carefully balances speed with stabilization. The perfect cabin board for riders of all sizes and ages. With a bit more volume than the original loon, the XL provides extra balance. Dimensions: 11' 6'' x 32'' x 4.75'' THE PAUL BUNYAN: Our ""big boy"" board. Perfect for those who don't fit on traditional paddle boards or who have had problems balancing. This board is for you. At 12' long and 34'' wide, this board floats up to 350 lbs strong.  Popular for families, multi-riders and people who like to have a little more board. THE NORSEMEN: The fastest board in the Paddle North fleet. At 12'6'' long, this board is a bullet in the water. Dimensions: 12'6'' x 28 x 7'' You can call or stop into our indoor showroom and see our full displays & pre-season specials! show contact info At Ease Dock & Lift 31694 US HWY 10 E. Frazee, MN 56544 www.ateasedock.com www.paddlenorth.com",,5899853586,46.734090,10,-95.736752,,"https://maps.google.com/maps/preview/@46.734090,-95.736752,16z",,$1,human, (Frazee / Detroit Lakes),Stand Up Paddle Boards,https://bemidji.craigslist.org/bod/5899853586.html,
24,,"['46.734119', '-95.736794']",2016-11-30 16:02,"Mission Delta is designed to produce a nicer wake to ride! FREE Shipping in the Tri-State area! (Minnesota, North Dakota, South Dakota) Retail pricing - $549.00 -- Christmas Special - $498.00 The unique design allows for you to switch from side to side quickly and easily! Click this link to take a closer look and find out why the Mission Delta is worth every penny! www.missionboatgear.com Call or Stop In today to pick yours up! At Ease Dock & Lift show contact info 31694 US HWY 10 East Frazee, MN 56544 EZ-Dock, Shore-Launcher, Walks-on-water, Dock, Lift, Boat, pontoon,LA Dock, Lund Dock and Lift, Dock-Rite Docks and Lifts, Wave armor, Pontoon lift, Boat lift, Boat House, PWC, Jet-Ski Shoreline, Newman, Hewitt , Ridgeline, Galv-a-Dock, Shore Station , Shore master, E-Z Roll, Porta, Floe, Beach King, Fishing, Cabin, Lake, Lift Boss, Lift Tech, Lift Mate, Lund, Alumacraft, Bennington, Harris, South Bay, Ranger, Ercoa, Sea-doo, Premier, Lowe, Sylvan, Starcraft, Glastron, Larson, Sea Ray, Mastercraft, Moomba, Yamaha, Mercuser , Johnson, Evinrude, Dock lights, , Lakeview, Lakeshore, Pier Pleasure, Port-a-dock, Port-a-Lift, Voyager Dock, V-dock, Serv-A-Dock, Pier of D'Nort, Private Island, Titan deck, Northern Lights, Daka, Remer Custom Docks, niccum docks, crepeau docks, fine line docks, dock and lift, eklof docks, LA Dock, Lund Dock and Lift, Dock-Rite Docks and Lifts, Wave armor, Rhino Dock, Sidewinder, DH Docks, Nisswa Dock, Top water docks, G2, Brock Deck, Sectional Dock, Roll-In Dock",,5899782265,46.734119,1,-95.736794,,"https://maps.google.com/maps/preview/@46.734119,-95.736794,16z",,$498,human, (Frazee / Detroit Lakes),Improve your Wake - Christmas Special,https://bemidji.craigslist.org/bod/5899782265.html,
25,,"['46.444600', '-93.884900']",2016-11-30 15:06,show contact info ASK FOR AARON SPECIAL YAMAHA DEALS RUNNING NOW! PURCHASE NOW AND PICK UP IN THE SPRING! WE FINANCE TO SEE OUR FULL INVENTORY GO TO WWW.ROTHRV.COM Yamaha 115 Horse - 4 Stroke G3 Trailer Canvas Cover 2 pedestal seats Upgraded Mag Wheels Swim Platform and Ladder,,5871247471,46.444600,17,-93.884900,,"https://maps.google.com/maps/preview/@46.444600,-93.884900,16z",,$24695,power," (DEERWOOD, MN)",SPECIAL FALL PRICING! New 2017 Yamaha G3 AV17SF Sportfishing Boats,https://bemidji.craigslist.org/bod/5871247471.html,
26,,"['46.734034', '-95.736644']",2016-11-30 14:49,"For Sale: Waterware Narrow Pontoon Lift Make: Waterware Model: Narrow Pontoon Lift This lift has been inspected and is ready for use! This is a consignment sale. No MN Sales Tax! If you have any questions please Call Today! show contact info EZ-Dock, Shore-Launcher, Walks-on-water, Dock, Lift, Boat, pontoon,LA Dock, Lund Dock and Lift, Dock-Rite Docks and Lifts, Wave armor, Pontoon lift, Boat lift, Boat House, PWC, Jet-Ski Shoreline, Newman, Hewitt , Ridgeline, Galv-a-Dock, Shore Station , Shore master, E-Z Roll, Porta, Floe, Beach King, Fishing, Cabin, Lake, Lift Boss, Lift Tech, Lift Mate, Lund, Alumacraft, Bennington, Harris, South Bay, Ranger, Ercoa, Sea-doo, Premier, Lowe, Sylvan, Starcraft, Glastron, Larson, Sea Ray, Mastercraft, Moomba, Yamaha, Mercuser , Johnson, Evinrude, Dock lights, , Lakeview, Lakeshore, Pier Pleasure, Port-a-dock, Port-a-Lift, Voyager Dock, V-dock, Serv-A-Dock, Pier of D'Nort, Private Island, Titan deck, Northern Lights, Daka, Remer Custom Docks, niccum docks, crepeau docks, fine line docks, dock and lift, eklof docks, LA Dock, Lund Dock and Lift, Dock-Rite Docks and Lifts, Wave armor, Rhino Dock, Sidewinder, DH Docks, Nisswa Dock, Top water docks, G2, Brock Deck, Sectional Dock, Roll-In Dock",,5899661425,46.734034,20,-95.736644,,"https://maps.google.com/maps/preview/@46.734034,-95.736644,16z",,$1095,human, (Frazee / Detroit Lakes),Waterware Pontoon Lift - NPL,https://bemidji.craigslist.org/bod/5899661425.html,
27,excellent,,2016-11-30 14:44,"Selling the family boat. Good condition, everything works as it should. good floor and interior. Minor rip and stain on bow seat 1986 Starcraft SS160 aluminum single hull Always covered 4 individual seats Bilge pump, no live well. we use a cooler with a pump in the back. minor dent in aluminum from rubber roller below where the boat attaches to trailer winch, minor scuffs no leaks cover could be replaced or repaired soon from starting to fray in areas 1992 88Hp Johnson. Excellent Engine! always well maintained, never abused. Spark plugs last year. one starting battery included wired for 2 with charging wire to the front for trolling batteries. 65 Lb thrust / 54"" Shaft Minnkota Powerdrive V2 1 Deep cycle included but wired for 3. Compatable with autopilot and Co Pilot. 1992 shoreline roller trailer. Rusty, 1 new tire with spare. pulls good, bearing buddies. trailer wiring could be redone due to ground connection ( left lights plugged in once while launching ) lights flickered after that but have been working without issue since. Searching for picutres but can take current pictures upon request.",1000,5899654274,,16,,Starcraft,,SS160,$2900,power, (Bemidji),Starcraft SS160 16 foot,https://bemidji.craigslist.org/boa/5899654274.html,1986
28,,"['46.734028', '-95.736623']",2016-11-30 14:39,"For Sale: Shorestation Boat Lift with 22' Canopy Make: Shorestation Model: 36108 Vertical (3,600 Pound capacity, 108 Inches wide) This lift has a 22' canopy that comes with a grey vinyl. This lift also includes: - Wood Cradles - 4 Corner Guides - Motor stop - Wheel Kit - New Winch Tube & Cables This lift has been inspected and is ready for use! If you have any questions please Call Today! show contact info EZ-Dock, Shore-Launcher, Walks-on-water, Dock, Lift, Boat, pontoon,LA Dock, Lund Dock and Lift, Dock-Rite Docks and Lifts, Wave armor, Pontoon lift, Boat lift, Boat House, PWC, Jet-Ski Shoreline, Newman, Hewitt , Ridgeline, Galv-a-Dock, Shore Station , Shore master, E-Z Roll, Porta, Floe, Beach King, Fishing, Cabin, Lake, Lift Boss, Lift Tech, Lift Mate, Lund, Alumacraft, Bennington, Harris, South Bay, Ranger, Ercoa, Sea-doo, Premier, Lowe, Sylvan, Starcraft, Glastron, Larson, Sea Ray, Mastercraft, Moomba, Yamaha, Mercuser , Johnson, Evinrude, Dock lights, , Lakeview, Lakeshore, Pier Pleasure, Port-a-dock, Port-a-Lift, Voyager Dock, V-dock, Serv-A-Dock, Pier of D'Nort, Private Island, Titan deck, Northern Lights, Daka, Remer Custom Docks, niccum docks, crepeau docks, fine line docks, dock and lift, eklof docks, LA Dock, Lund Dock and Lift, Dock-Rite Docks and Lifts, Wave armor, Rhino Dock, Sidewinder, DH Docks, Nisswa Dock, Top water docks, G2, Brock Deck, Sectional Dock, Roll-In Dock",,5899645530,46.734028,22,-95.736623,,"https://maps.google.com/maps/preview/@46.734028,-95.736623,16z",,$2995,human, (Frazee / Detroit Lakes),Shorestation 36108V Boat Lift with 22' Canopy,https://bemidji.craigslist.org/bod/5899645530.html,
29,,,2016-11-30 14:18,"2006? or so Pelican Bayou 160 square back canoe. Rated up to 5 hp, 950# capacity. Approx 16' 3"". Sturdy, hardly used, in great condition!  Licensed thru 2017.  Winter deal at $375!  Canoe storage hoist for $35.  2one8-243-3029 leave a message.",,5899608210,,16,,,,,$375,human, (bemidji),Pelican Bayou 160 square back canoe,https://bemidji.craigslist.org/boa/5899608210.html,
